date,eta,ic,rolling_ic,cs_var,mode
2019-04-04,0.8,0.07766423936711862,0.05112410755652964,0.0,kalman
2019-04-05,0.8,0.5705829057882235,0.05475283331475966,0.0,kalman
2019-04-08,0.8,0.3961892783411054,0.062144476722270005,0.0,kalman
2019-04-09,0.8,0.2154556317926517,0.06369800580458924,0.0,kalman
2019-04-10,0.8,-0.05178890041127897,0.06287595976631496,0.0,kalman
2019-04-11,0.8,-0.16950037983298819,0.05913847178176097,0.0,kalman
2019-04-12,0.8,-0.49015724820405987,0.04781557102627646,0.0,kalman
2019-04-15,0.8,0.42157914736979,0.04935752421133619,0.0,kalman
2019-04-16,0.8,-0.2866183898843169,0.03786074984465769,0.0,kalman
2019-04-17,0.8,0.618482301986018,0.04731375332300628,0.0,kalman
2019-04-18,0.8,0.5333317208437957,0.053230104765758665,0.0,kalman
2019-04-19,0.8,0.637766209904855,0.059210876868702494,0.0,kalman
2019-04-23,0.8,0.6633911528873353,0.0651892315072469,0.0,kalman
2019-04-24,0.8,0.09055415073443338,0.06460459975605222,0.0,kalman
2019-04-25,0.8,0.1269837430580466,0.06609379364100651,0.0,kalman
2019-04-26,0.8,-0.2229254143544687,0.06684165853710307,0.0,kalman
2019-05-07,0.8,0.22775740942296882,0.07223221311356329,0.0,kalman
2019-05-08,0.8,0.3479354559790476,0.07813412298344807,0.0,kalman
2019-05-09,0.8,-0.017167385201006035,0.07867164125498739,0.0,kalman
2019-05-10,0.8,0.04192434795198774,0.08500722224082656,0.0,kalman
2019-05-13,0.8,0.3945844419458447,0.09153746176981416,0.0,kalman
2019-05-14,0.8,-0.21796092983675228,0.08400522330022188,0.0,kalman
2019-05-15,0.8,0.14250657265298228,0.08431216624517984,0.0,kalman
2019-05-16,0.8,0.06369297552984819,0.08586942973414703,0.0,kalman
2019-05-17,0.8,-0.43216391260735365,0.07664627501026458,0.0,kalman
2019-05-20,0.8,-0.48978576762166753,0.07660826120280986,0.0,kalman
2019-05-21,0.8,0.1340053514975182,0.08357970341304334,0.0,kalman
2019-05-22,0.8,0.014889483499724241,0.07462560391834656,0.0,kalman
2019-05-23,0.8,-0.060369433822955586,0.0768538982217599,0.0,kalman
2019-05-24,0.8,0.5563697591138724,0.08283220759052007,0.0,kalman
2019-05-27,0.8,0.38279709174101384,0.09189146205824901,0.0,kalman
2019-05-29,0.8,-0.07619024583482796,0.09459698419798361,0.0,kalman
2019-05-30,0.8,0.15908642580038815,0.08934283175973892,0.0,kalman
2019-05-31,0.8,0.7093408474197281,0.10816020614366284,0.0,kalman
2019-06-03,0.8,-0.06658572910021582,0.10323392067728082,0.0,kalman
2019-06-04,0.8,0.5137953142301092,0.1151007654055573,0.0,kalman
2019-06-05,0.8,-0.04808969323904476,0.11767143714151215,0.0,kalman
2019-06-06,0.8,0.39066456985903764,0.12056574524714722,0.0,kalman
2019-06-07,0.8,0.1672667701638191,0.1307774236487741,0.0,kalman
2019-06-10,0.8,0.1326936990205171,0.13551577826068123,0.0,kalman
2019-06-11,0.8,-0.2717452101442197,0.12429386488081592,0.0,kalman
2019-06-12,0.8,0.5486119164060076,0.1369224449923014,0.0,kalman
2019-06-13,0.8,-0.01920845621639496,0.13361899615915418,0.0,kalman
2019-06-14,0.8,-0.10880883319682402,0.13706687170230308,0.0,kalman
2019-06-17,0.8,0.14141645113850163,0.13808326141274763,0.0,kalman
2019-06-18,0.8,0.033015773195092114,0.13621170885144138,0.0,kalman
2019-06-19,0.8,-0.28538176707804797,0.13027065784950456,0.0,kalman
2019-06-20,0.8,-0.01753708630870421,0.1262029352581104,0.0,kalman
2019-06-21,0.8,0.42727371084606497,0.13375742946277264,0.0,kalman
2019-06-24,0.8,0.4063479777857491,0.14216484292475365,0.0,kalman
2019-06-25,0.8,0.051358609904062325,0.14164508686129645,0.0,kalman
2019-06-26,0.8,0.4219659628852443,0.14421341392957257,0.0,kalman
2019-06-27,0.8,-0.297141958755829,0.1322133565366049,0.0,kalman
2019-06-28,0.8,0.43773951538104844,0.1341908547222022,0.0,kalman
2019-07-01,0.8,-0.17515568270708254,0.13083132693263352,0.0,kalman
2019-07-02,0.8,0.04414470480258695,0.12638805168732464,0.0,kalman
2019-07-03,0.8,-0.186118543746553,0.11500879232496554,0.0,kalman
2019-07-04,0.8,0.3353947836159019,0.1249426132916378,0.0,kalman
2019-07-08,0.8,0.33900075966597637,0.13282921766045733,0.0,kalman
2019-07-09,0.8,0.44852941176470595,0.1381733745314205,0.0,kalman
2019-07-10,0.8,0.23175970021358147,0.14363792012409002,0.0,kalman
2019-07-11,0.8,0.5294117647058825,0.1505900386908216,0.0,kalman
2019-07-12,0.8,0.3995950380340459,0.15137231920859748,0.0,kalman
2019-07-16,0.8,-0.19904054853077563,0.14698017971815472,0.0,kalman
2019-07-17,0.8,0.2580456985423619,0.1420192716666331,0.0,kalman
2019-07-18,0.8,0.24946415415857212,0.1396903014415135,0.0,kalman
2019-07-19,0.8,-0.21078431372549022,0.13292458802059062,0.0,kalman
2019-07-22,0.8,0.37837952049240126,0.13975265819366492,0.0,kalman
2019-07-23,0.8,-0.033821523595358116,0.14190629083235745,0.0,kalman
2019-07-24,0.8,0.2567930495203116,0.15376264476449034,0.0,kalman
2019-07-25,0.8,-0.0803007899751981,0.14579629655266513,0.0,kalman
2019-07-26,0.8,0.22125622100336628,0.1538577983127871,0.0,kalman
2019-07-29,0.8,0.13534757300092742,0.14618899309080152,0.0,kalman
2019-07-30,0.8,0.1676185408366215,0.14038402197957656,0.0,kalman
2019-07-31,0.8,0.3821634098262555,0.1363268346767416,0.0,kalman
2019-08-01,0.8,-0.2911266065833767,0.12117575912958746,0.0,kalman
2019-08-02,0.8,0.1786738019966909,0.12257448375279789,0.0,kalman
2019-08-05,0.8,0.5049019607843138,0.12857318562146883,0.0,kalman
2019-08-06,0.8,0.05147058823529412,0.13292867772606823,0.0,kalman
2019-08-07,0.8,-0.09803921568627452,0.1277573027243342,0.0,kalman
2019-08-08,0.8,0.1193647184745638,0.12412919577981858,0.0,kalman
2019-08-09,0.8,0.14879804336483696,0.1267635676618161,0.0,kalman
2019-08-13,0.8,0.17662351210909238,0.1289016496325638,0.0,kalman
2019-08-14,0.8,-0.04963161166574748,0.12185060116253851,0.0,kalman
2019-08-15,0.8,0.30222130847815093,0.1301074620881719,0.0,kalman
2019-08-16,0.8,-0.2648682288155217,0.12364119539819562,0.0,kalman
2019-08-19,0.8,0.22672947299110438,0.12622907631027905,0.0,kalman
2019-08-20,0.8,0.06857122125134515,0.13417725303819494,0.0,kalman
2019-08-21,0.8,0.21587236319867922,0.145378175749629,0.0,kalman
2019-08-22,0.8,0.3747186680763934,0.14919902204453178,0.0,kalman
2019-08-23,0.8,0.30476098333931184,0.15380015696262048,0.0,kalman
2019-08-26,0.8,-0.10564650919017228,0.1530814732266329,0.0,kalman
2019-08-27,0.8,-0.2039318194861643,0.14101319420123548,0.0,kalman
2019-08-28,0.8,0.16378431849696665,0.1375368009751395,0.0,kalman
2019-08-29,0.8,0.13027549829323126,0.14081403500891823,0.0,kalman
2019-08-30,0.8,0.11146270717723435,0.14005810296728086,0.0,kalman
2019-09-02,0.8,0.23551618996557816,0.13253707665848483,0.0,kalman
2019-09-04,0.8,0.0025396748611609316,0.13363430529279238,0.0,kalman
2019-09-05,0.8,0.16626589908025405,0.12811796536977882,0.0,kalman
2019-09-06,0.8,0.2903449282446227,0.1334899434885672,0.0,kalman
2019-09-09,0.8,0.17537086308704206,0.13007258306361494,0.0,kalman
2019-09-10,0.8,0.4963159944121107,0.1352955866231116,0.0,kalman
2019-09-11,0.8,0.7916303348581214,0.14575489830307353,0.0,kalman
2019-09-12,0.8,0.5039853798295343,0.15806808227091093,0.0,kalman
2019-09-13,0.8,0.4892704782286719,0.1571261546807945,0.0,kalman
2019-09-17,0.8,0.11590849139667198,0.15927086813497016,0.0,kalman
2019-09-18,0.8,0.1389685126640929,0.16320384187879422,0.0,kalman
2019-09-19,0.8,-0.013779139242553307,0.16074041980925372,0.0,kalman
2019-09-20,0.8,-0.15882115733039193,0.15769538916599204,0.0,kalman
2019-09-24,0.8,-0.4009810686234981,0.15586047961765154,0.0,kalman
2019-09-25,0.8,0.002481580583287374,0.15617823623498475,0.0,kalman
2019-09-26,0.8,-0.21219894879855009,0.1460278765580861,0.0,kalman
2019-09-27,0.8,-0.23031349320818242,0.1359221389232618,0.0,kalman
2019-09-30,0.8,0.24176126125570802,0.13894440323043075,0.0,kalman
2019-10-01,0.8,-0.45968114987012865,0.12495000461526612,0.0,kalman
2019-10-02,0.8,-0.5048175558862711,0.12165356656557655,0.0,kalman
2019-10-03,0.8,0.0907418932053176,0.1161456678008824,0.0,kalman
2019-10-04,0.8,0.29484118479927374,0.12360593553907852,0.0,kalman
2019-10-07,0.8,0.1950162042254811,0.1260007212442038,0.0,kalman
2019-10-08,0.8,0.1371424425026903,0.13113184801006483,0.0,kalman
2019-10-09,0.8,-0.2581096820631368,0.12171114220563566,0.0,kalman
2019-10-10,0.8,-0.19108170491312776,0.11329713483136417,0.0,kalman
2019-10-11,0.8,0.10615495921641366,0.10786261971155002,0.0,kalman
2019-10-15,0.8,0.48089693239044756,0.11181717895245265,0.0,kalman
2019-10-16,0.8,0.3832935402390558,0.10949784205615382,0.0,kalman
2019-10-17,0.8,0.3151441426184679,0.10815735165273196,0.0,kalman
2019-10-18,0.8,0.12275960416092944,0.11326529058434634,0.0,kalman
2019-10-21,0.8,0.4342766020752904,0.11606260651344044,0.0,kalman
2019-10-23,0.8,0.38471754591235807,0.11820948574762749,0.0,kalman
2019-10-24,0.8,0.27558278485106613,0.12592959842344584,0.0,kalman
2019-10-25,0.8,0.3443801793082239,0.1253899263411573,0.0,kalman
2019-10-28,0.8,0.13534757300092742,0.1280751500966539,0.0,kalman
2019-10-29,0.8,0.38603057889646164,0.1301265394518309,0.0,kalman
2019-10-30,0.8,0.45746862029963087,0.13866256183714562,0.0,kalman
2019-10-31,0.8,-0.022113088859945527,0.13479955691868034,0.0,kalman
2019-11-01,0.8,0.02457009873327281,0.13304118431125725,0.0,kalman
2019-11-05,0.8,-0.0038816880877783557,0.13031895845531438,0.0,kalman
2019-11-06,0.8,-0.2579860366993645,0.12015785612951094,0.0,kalman
2019-11-07,0.8,0.21341593016271415,0.12816646782389332,0.0,kalman
2019-11-08,0.8,-0.07521721250209565,0.12413645172073799,0.0,kalman
2019-11-11,0.8,0.25894450205639485,0.12023236507426309,0.0,kalman
2019-11-12,0.8,0.045095364793810815,0.12013117105138242,0.0,kalman
2019-11-13,0.8,0.006469480146297259,0.12179003923920102,0.0,kalman
2019-11-14,0.8,-0.07766423936711862,0.1186625954639362,0.0,kalman
2019-11-15,0.8,-0.020317398889287453,0.1159782233646644,0.0,kalman
2019-11-18,0.8,0.1193647184745638,0.11506935362443378,0.0,kalman
2019-11-19,0.8,0.20723486421214427,0.1191465992732892,0.0,kalman
2019-11-20,0.8,0.2648682288155217,0.11855369324689825,0.0,kalman
2019-11-21,0.8,0.2630562946305631,0.12693344758731231,0.0,kalman
2019-11-22,0.8,-0.22857073750448387,0.11970646011912836,0.0,kalman
2019-11-25,0.8,-0.14362245924779915,0.11633830646041177,0.0,kalman
2019-11-26,0.8,-0.4774588738982552,0.1053330487287144,0.0,kalman
2019-11-27,0.8,0.0,0.09938513336242245,0.0,kalman
2019-11-28,0.8,0.08768543154352103,0.09593948968312419,0.0,kalman
2019-12-02,0.8,0.2488881363937713,0.10156702374001217,0.0,kalman
2019-12-03,0.8,-0.31449726378589193,0.09981201668763554,0.0,kalman
2019-12-04,0.8,-0.07371029619981843,0.09604226089879767,0.0,kalman
2019-12-05,0.8,-0.2455192083218589,0.09007726555570102,0.0,kalman
2019-12-06,0.8,0.02539674861160932,0.0887111392292625,0.0,kalman
2019-12-09,0.8,0.2580456985423619,0.08906875047651304,0.0,kalman
2019-12-10,0.8,-0.03226054758273586,0.08851636599327659,0.0,kalman
2019-12-11,0.8,-0.09650764472411541,0.08434535736146119,0.0,kalman
2019-12-12,0.8,-0.3631735051460132,0.07397204889494317,0.0,kalman
2019-12-13,0.8,-0.01753708630870421,0.07091001795215356,0.0,kalman
2019-12-16,0.8,0.38083653036572856,0.06907701058633796,0.0,kalman
2019-12-17,0.8,0.6601004351544414,0.06698923440056527,0.0,kalman
2019-12-18,0.8,0.23048742005725528,0.06264799694386243,0.0,kalman
2019-12-19,0.8,-0.09650764472411541,0.053349931500167404,0.0,kalman
2019-12-20,0.8,0.13003982504010675,0.05357423838339652,0.0,kalman
2019-12-23,0.8,0.5364647414721735,0.05988370233273113,0.0,kalman
2019-12-24,0.8,-0.03931215797323649,0.05947841632113299,0.0,kalman
2019-12-25,0.8,0.21670828081470198,0.0654392010535948,0.0,kalman
2019-12-27,0.8,-0.06603154639018423,0.07075586013666328,0.0,kalman
2019-12-30,0.8,0.42666537667503657,0.07748893626510374,0.0,kalman
2020-01-06,0.8,0.08888862014063262,0.08226810402604315,0.0,kalman
2020-01-07,0.8,0.06889569621276653,0.0870174562390741,0.0,kalman
2020-01-08,0.8,-0.05178890041127897,0.08235792986340763,0.0,kalman
2020-01-09,0.8,-0.2452483600143719,0.08576162494048313,0.0,kalman
2020-01-10,0.8,0.13267853315967318,0.09588061048089495,0.0,kalman
2020-01-14,0.8,0.018114544409632324,0.09472779542064597,0.0,kalman
2020-01-15,0.8,0.053863907948162926,0.09090275928015215,0.0,kalman
2020-01-16,0.8,-0.19107892658954462,0.08477426514023109,0.0,kalman
2020-01-17,0.8,-0.20147480961283704,0.07939938812252428,0.0,kalman
2020-01-20,0.8,-0.05795424569833599,0.0825764585410132,0.0,kalman
2020-01-22,0.8,0.12656060974765607,0.08761840004356533,0.0,kalman
2020-01-23,0.8,-0.08893808056557133,0.08452168512639095,0.0,kalman
2020-01-24,0.8,-0.2717452101442197,0.07257498445123751,0.0,kalman
2020-01-27,0.8,-0.04658025705334027,0.0657515908434217,0.0,kalman
2020-01-28,0.8,0.3275686369939333,0.06594880503985766,0.0,kalman
2020-01-29,0.8,-0.12159744858108132,0.06207012166300035,0.0,kalman
2020-01-30,0.8,0.18031691514242615,0.05803901552120885,0.0,kalman
2020-01-31,0.8,0.27433013582901583,0.056286834408774855,0.0,kalman
2020-02-03,0.8,0.0349351927900052,0.052467031360186586,0.0,kalman
2020-02-04,0.8,-0.3335377696195458,0.041706428996253736,0.0,kalman
2020-02-05,0.8,-0.06142524683318202,0.03858305090364883,0.0,kalman
2020-02-06,0.8,-0.3058011262380282,0.027601595266593417,0.0,kalman
2020-02-07,0.8,0.23575015541230052,0.02408225455409611,0.0,kalman
2020-02-10,0.8,0.10772781589632585,0.026143221296259147,0.0,kalman
2020-02-12,0.8,0.3298068159695636,0.030988248553978054,0.0,kalman
2020-02-13,0.8,-0.186193427669122,0.028094411417766245,0.0,kalman
2020-02-14,0.8,0.14029669046963367,0.03441635946806781,0.0,kalman
2020-02-17,0.8,0.3403164313955649,0.03643065313843052,0.0,kalman
2020-02-19,0.8,0.12745098039215688,0.039647608581196446,0.0,kalman
2020-02-20,0.8,0.08634894527947168,0.036907996568864315,0.0,kalman
2020-02-21,0.8,-0.229234771035205,0.032553549968403754,0.0,kalman
2020-02-25,0.8,-0.04760066283791142,0.031695293730559175,0.0,kalman
2020-02-26,0.8,-0.24402211821430006,0.029054692479016615,0.0,kalman
2020-02-27,0.8,0.6568627450980393,0.03980358365341862,0.0,kalman
2020-02-28,0.8,0.16421568627450983,0.040515503777227284,0.0,kalman
2020-03-02,0.8,0.007352941176470588,0.0373427748401531,0.0,kalman
2020-03-03,0.8,0.10539215686274511,0.034811408618680456,0.0,kalman
2020-03-04,0.8,0.25996326161523425,0.034762312856532376,0.0,kalman
2020-03-05,0.8,0.2573529411764706,0.04247538712130943,0.0,kalman
2020-03-06,0.8,0.23798232808040096,0.04853260596778879,0.0,kalman
2020-03-09,0.8,0.41446972842428853,0.0626902028300514,0.0,kalman
2020-03-10,0.8,0.18382352941176472,0.06560803663023813,0.0,kalman
2020-03-11,0.8,0.0,0.06421620438351558,0.0,kalman
2020-03-12,0.8,-0.25490196078431376,0.05621953617433962,0.0,kalman
2020-03-13,0.8,0.1936274509803922,0.0642850078372965,0.0,kalman
2020-03-16,0.8,0.1459227742085513,0.06777124705012777,0.0,kalman
2020-03-17,0.8,0.33333333333333337,0.07695938263195622,0.0,kalman
2020-03-18,0.8,0.1250766636073297,0.07854160350490416,0.0,kalman
2020-03-19,0.8,-0.08578431372549021,0.07308398426255731,0.0,kalman
2020-03-23,0.8,-0.26960784313725494,0.06931656687280303,0.0,kalman
2020-03-24,0.8,0.17780506101041962,0.07367073680509725,0.0,kalman
2020-03-25,0.8,-0.03186274509803922,0.0789296377582397,0.0,kalman
2020-03-26,0.8,-0.286764705882353,0.0746561834792929,0.0,kalman
2020-03-27,0.8,0.15328022500898245,0.07104417863236043,0.0,kalman
2020-03-30,0.8,0.32352941176470595,0.06570178143569796,0.0,kalman
2020-03-31,0.8,0.32598039215686275,0.0672175428975965,0.0,kalman
2020-04-01,0.8,-0.07275107438727284,0.06759463131564161,0.0,kalman
2020-04-02,0.8,-0.16153204652089392,0.0629665063702289,0.0,kalman
2020-04-03,0.8,0.4267321464250072,0.061224719147258,0.0,kalman
2020-04-06,0.8,0.27518510581265543,0.06621673920735152,0.0,kalman
2020-04-07,0.8,-0.022058823529411766,0.06242678517014337,0.0,kalman
2020-04-08,0.8,0.1257730438559632,0.06547130247563777,0.0,kalman
2020-04-09,0.8,-0.4889449647921289,0.05093780499203195,0.0,kalman
2020-04-10,0.8,0.33946788497563146,0.054915253640206545,0.0,kalman
2020-04-14,0.8,0.31764231466078385,0.058863612663190956,0.0,kalman
2020-04-15,0.8,0.254897517764112,0.06373165104692732,0.0,kalman
2020-04-16,0.8,0.3739359524559816,0.07355997346709167,0.0,kalman
2020-04-17,0.8,-0.4789450525744631,0.06385166258242284,0.0,kalman
2020-04-20,0.8,-0.2523097257055931,0.05955921385043513,0.0,kalman
2020-04-21,0.8,-0.2142029827706014,0.05530418383902618,0.0,kalman
2020-04-22,0.8,-0.5881345982391075,0.04900171286046169,0.0,kalman
2020-04-23,0.8,0.2725082616879203,0.05652525367475943,0.0,kalman
2020-04-24,0.8,0.18539626486474803,0.06038796019163376,0.0,kalman
2020-04-27,0.8,-0.22027154037405838,0.05488268796747956,0.0,kalman
2020-04-28,0.8,-0.07768335061691846,0.05506133447460103,0.0,kalman
2020-04-30,0.8,0.10918954566464444,0.06110791790013857,0.0,kalman
2020-05-01,0.8,0.6446078431372549,0.07207915758570356,0.0,kalman
2020-05-07,0.8,0.02942980320172463,0.06734679514455741,0.0,kalman
2020-05-08,0.8,0.6960784313725491,0.0803257773660436,0.0,kalman
2020-05-11,0.8,-0.48648795491880165,0.06974157307935745,0.0,kalman
2020-05-12,0.8,0.03685514809990922,0.06597212882968909,0.0,kalman
2020-05-13,0.8,0.2239970688151955,0.06897311098881907,0.0,kalman
2020-05-14,0.8,-0.3477254741900159,0.06874790932897036,0.0,kalman
2020-05-15,0.8,0.6831202578059179,0.0805660919422894,0.0,kalman
2020-05-18,0.8,0.36005616476412994,0.09113525529152999,0.0,kalman
2020-05-19,0.8,-0.1346027676415294,0.08525663746527874,0.0,kalman
2020-05-20,0.8,0.16153204652089392,0.08611067287201792,0.0,kalman
2020-05-21,0.8,-0.016029897746348252,0.08062120122573359,0.0,kalman
2020-05-22,0.8,-0.2919261378451376,0.07894290423881271,0.0,kalman
2020-05-25,0.8,-0.16130273791367927,0.07415561172479188,0.0,kalman
2020-05-27,0.8,-0.1816341081972936,0.06587068252490524,0.0,kalman
2020-05-28,0.8,-0.15166749406160268,0.061440230549448735,0.0,kalman
2020-05-29,0.8,0.2720588235294118,0.06438800639468588,0.0,kalman
2020-06-01,0.8,0.38712657099283027,0.07417151976021025,0.0,kalman
2020-06-02,0.8,0.16523125369312816,0.07754980414959182,0.0,kalman
2020-06-03,0.8,0.1152667292067548,0.08325280172770379,0.0,kalman
2020-06-04,0.8,0.5456776010319775,0.08148795817109966,0.0,kalman
2020-06-05,0.8,-0.4004926093523468,0.07252433443099082,0.0,kalman
2020-06-08,0.8,0.4840309450454743,0.08009065195272104,0.0,kalman
2020-06-09,0.8,0.3004292410176056,0.08318647868533786,0.0,kalman
2020-06-10,0.8,-0.2771306468162403,0.07466117855150493,0.0,kalman
2020-06-11,0.8,0.42260569821229227,0.07728423818699416,0.0,kalman
2020-06-12,0.8,0.5552842313719655,0.08232077633447932,0.0,kalman
2020-06-15,0.8,-0.286764705882353,0.0711900710280247,0.0,kalman
2020-06-16,0.8,-0.4438995316260132,0.06122621291631393,0.0,kalman
2020-06-17,0.8,-0.5444513592319056,0.05258412784914083,0.0,kalman
2020-06-18,0.8,-0.08643278252147073,0.05525824178982088,0.0,kalman
2020-06-19,0.8,-0.07521721250209565,0.05099086617898774,0.0,kalman
2020-06-22,0.8,0.3071262341659101,0.053549651257675975,0.0,kalman
2020-06-23,0.8,0.26960784313725494,0.05253813554027791,0.0,kalman
2020-06-24,0.8,0.27027108606600087,0.054842808912637764,0.0,kalman
2020-06-25,0.8,0.2630475418284616,0.06037982249285922,0.0,kalman
2020-06-26,0.8,-0.24784688053969223,0.06072523459758243,0.0,kalman
2020-06-29,0.8,-0.11467542233926056,0.056082687242825606,0.0,kalman
2020-06-30,0.8,-0.11344235328184916,0.05478777282720957,0.0,kalman
2020-07-01,0.8,0.30815165942437395,0.06423088973684016,0.0,kalman
2020-07-02,0.8,0.08631483401879828,0.06316794702271025,0.0,kalman
2020-07-03,0.8,-0.39852858502335436,0.051706708978455335,0.0,kalman
2020-07-07,0.8,0.09336637518643667,0.04801442299479778,0.0,kalman
2020-07-08,0.8,0.3563569575918958,0.05482566159764173,0.0,kalman
2020-07-09,0.8,0.12039348379303676,0.05930067001532316,0.0,kalman
2020-07-10,0.8,0.44513792972551686,0.05959282530580745,0.0,kalman
2020-07-13,0.8,-0.23529411764705882,0.051489980488986585,0.0,kalman
2020-07-14,0.8,-0.015941143400934173,0.05158708652277195,0.0,kalman
2020-07-15,0.8,-0.13513554303300043,0.047445680381677284,0.0,kalman
2020-07-16,0.8,0.24647460181444375,0.05911900683574986,0.0,kalman
2020-07-17,0.8,0.2762074688601545,0.05811487324661531,0.0,kalman
2020-07-20,0.8,0.03722370874931061,0.05366378426389352,0.0,kalman
2020-07-21,0.8,0.5086010437787472,0.057690824359363915,0.0,kalman
2020-07-22,0.8,0.01985264466629899,0.052070454394448316,0.0,kalman
2020-07-27,0.8,-0.3632682163945872,0.05390659465127175,0.0,kalman
2020-07-28,0.8,0.05672117664092458,0.05881184706947044,0.0,kalman
2020-07-29,0.8,-0.16159172384448875,0.059646946417503975,0.0,kalman
2020-07-30,0.8,0.3300502175772207,0.07422130857331871,0.0,kalman
2020-07-31,0.8,-0.10319441467974579,0.0682577740278002,0.0,kalman
2020-08-03,0.8,0.3382352941176471,0.07068379036514778,0.0,kalman
2020-08-04,0.8,0.2154556317926517,0.0776000946852543,0.0,kalman
