trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2015-07-03,0.003268348800732174,0.005122350020399619,0.00336917733167825,0.00536917733167825,0.0036785651860397027,0.001443784834359916,0.0018540012196674447,1.8540012196674447,2.0,0.14599878033255545,0.0,5,4,5,5,9
2015-07-07,0.005801782291112856,0.006983589915590333,0.005707796936726446,0.007707796936726446,0.0,0.006983589915590333,0.001181807624477477,1.1818076244774771,2.0,-0.6302769368878127,5.551115123125783e-17,1,4,5,5,5
2015-07-08,-0.01930012461766978,-0.018300124617669777,-0.01930012461766978,-0.018300124617669777,-0.018300124617669777,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-07-09,0.031737372709514,0.03307286806162163,0.03651700252628206,0.03851700252628206,0.030324231441944703,0.0027486366196769266,0.0013354953521076244,1.3354953521076245,2.0,0.6645046478923755,0.0,5,1,5,5,6
2015-07-10,0.005633023656278064,0.007467627025991642,0.00623024082706183,0.00823024082706183,0.009839169763717855,-0.0023715427377262116,0.0018346033697135785,1.8346033697135784,2.0,-0.01226741585176322,-1.1102230246251565e-16,4,4,5,5,8
2015-07-13,-0.009555448132337326,-0.007555448132337326,-0.009555448132337328,-0.007555448132337328,-0.003317458988396885,-0.0042379891439404405,0.0019999999999999996,1.9999999999999998,2.0,-2.7755575615628914e-17,1.6653345369377348e-16,5,5,5,5,10
2015-07-14,0.0013282477544373872,0.002534753464797982,-0.012753428419115531,-0.010753428419115531,-0.0034582295993401077,0.00599298306413809,0.0012065057103605949,1.2065057103605947,2.0,-0.7934942896394054,4.163336342344337e-17,1,5,5,5,6
2015-07-15,0.015261922492193897,0.017167809167115158,0.016325747667118716,0.018325747667118714,0.011145723059449044,0.006022086107666114,0.00190588667492126,1.90588667492126,2.0,-0.09411332507873987,-5.551115123125783e-17,3,5,5,5,8
2015-07-16,-0.0017305435352502718,-0.00041762566448046807,-0.002449816261632308,-0.00044981626163230785,1.80175792430827e-05,-0.00043564324372355077,0.0013129178707698037,1.3129178707698037,2.0,-0.4580930029681666,5.551115123125783e-17,2,4,5,5,6
2015-07-17,0.004143128006580839,0.005806246686977526,0.004661282964648117,0.006661282964648117,0.0016830571929837624,0.004123189493993764,0.0016631186803966874,1.6631186803966873,2.0,-0.3368813196033128,1.3877787807814457e-16,3,5,5,5,8
2015-07-21,0.014026540448862732,0.01581345309582501,0.01578931415635302,0.01778931415635302,0.007296679202235586,0.008516773893589423,0.0017869126469622768,1.7869126469622767,2.0,-0.2130873530377234,-5.551115123125783e-17,3,5,5,5,8
2015-07-22,0.008241297318279812,0.010044393764500269,0.008595683468959264,0.010595683468959264,0.007795887864070246,0.00224850590043002,0.0018030964462204568,1.8030964462204566,2.0,0.1969035537795435,-1.3877787807814457e-16,5,3,5,5,8
2015-07-23,0.003379469898528961,0.004982674692846779,0.003919204237476768,0.005919204237476768,0.0038449980168268894,0.0011376766760198898,0.0016032047943178188,1.6032047943178187,2.0,0.17388997114995003,-2.220446049250313e-16,3,3,5,5,6
2015-07-24,-0.004153566095753633,-0.003089404976430935,-0.002247584143926027,-0.0002475841439260268,-0.004849060564695886,0.0017596555882649517,0.0010641611193226983,1.0641611193226983,2.0,0.480581780523096,1.1102230246251565e-16,4,2,5,5,6
2015-07-27,0.006307626427248738,0.007730135597692492,0.01774298474149267,0.01974298474149267,-0.0010588159607471275,0.008788951558439619,0.0014225091704437533,1.4225091704437531,2.0,0.577490829556247,1.1102230246251565e-16,5,3,5,5,8
2015-07-28,0.015230351660036487,0.016528391283831503,0.01256486575598543,0.01456486575598543,0.017362068553188177,-0.0008336772693566759,0.001298039623795017,1.298039623795017,2.0,0.701960376204983,0.0,5,1,5,5,6
2015-07-29,0.012928233706705664,0.014928233706705664,0.012928233706705664,0.014928233706705664,0.007012709144938945,0.007915524561766717,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-07-30,0.008351012684636994,0.010351012684636994,0.008351012684636994,0.010351012684636994,0.014425939633816201,-0.004074926949179208,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-07-31,-0.0030751132726257436,-0.0014444530172444446,-0.002294255724186678,-0.0002942557241866774,0.004681152282186941,-0.006125605299431387,0.001630660255381299,1.630660255381299,2.0000000000000004,-0.1822078405894708,-5.551115123125783e-17,3,4,5,5,7
2015-08-03,-0.008520629844491343,-0.006992379890113067,-0.010497037034740163,-0.008497037034740163,-0.00546771349585447,-0.0015246663942585965,0.0015282499543782754,1.5282499543782753,2.0,0.2752752995288094,-2.7755575615628914e-17,4,3,5,5,7
2015-08-04,0.0024792134045550497,0.0033001473265311,0.003855725973251279,0.005855725973251279,0.0036756014395197796,-0.00037545411298867967,0.0008209339219760506,0.8209339219760505,2.0,0.21513768667874825,0.0,3,2,5,5,5
2015-08-05,0.0007352894212657285,0.0025951131297009874,0.0015514240981595409,0.0035514240981595405,0.005865890972993703,-0.003270777843292716,0.0018598237084352588,1.859823708435259,1.9999999999999998,-0.14017629156474093,-2.7755575615628914e-17,4,5,5,5,9
2015-08-06,0.006471296038057186,0.008253994040421453,0.007329368158516666,0.009329368158516666,0.0038733798270842567,0.0043806142133371966,0.001782698002364267,1.7826980023642671,1.9999999999999998,-0.21730199763573294,0.0,3,5,5,5,8
2015-08-07,-0.0030108381870301614,-0.0012607480767665535,-0.004329396832765519,-0.002329396832765519,0.001946739486314083,-0.0032074875630806366,0.001750090110263608,1.750090110263608,2.0,0.24990988973639225,1.1102230246251565e-16,5,4,5,5,9
2015-08-10,0.00880565089696249,0.010544903445173804,0.008136997088918633,0.010136997088918633,0.011701370406690274,-0.0011564669615164716,0.0017392525482113127,1.7392525482113126,2.0,0.2607474517886874,1.6653345369377348e-16,5,4,5,5,9
2015-08-11,0.007876442013295298,0.009455528752117073,0.01041648028565464,0.01241648028565464,0.0040736368404405586,0.005381891911676515,0.0015790867388217743,1.5790867388217742,2.0,-0.420913261178226,0.0,3,5,5,5,8
2015-08-12,0.010653256536216184,0.01246193983953919,0.013506345382437656,0.015506345382437656,-0.00040656549140217525,0.012868505330941363,0.0018086833033230053,1.8086833033230052,2.0,0.19131669667699486,1.6653345369377348e-16,5,4,5,5,9
2015-08-13,0.004112249001916389,0.005964948384739323,0.003937934270376333,0.005937934270376333,0.006121328711490703,-0.00015638032675137977,0.001852699382822934,1.852699382822934,2.0,0.1473006171770661,-1.1102230246251565e-16,5,4,5,5,9
2015-08-14,-0.0030374211202099646,-0.0014813807221992108,-0.003893132344704335,-0.0018931323447043354,-0.0015269992537298017,4.56185315305909e-05,0.0015560403980107538,1.5560403980107538,1.9999999999999998,0.008438935523840368,-2.7755575615628914e-17,3,4,5,5,7
2015-08-17,-0.0012654369672224705,-1.3453794708033831e-05,-0.0031344310026864665,-0.0011344310026864671,-0.0015998018826094659,0.0015863480879014322,0.0012519831725144367,1.2519831725144366,1.9999999999999998,-0.2615801220713402,5.551115123125783e-17,2,4,5,5,6
2015-08-18,-0.0039527732656275,-0.0020904011869521026,-0.004762733957884736,-0.002762733957884736,-0.004212815275057983,0.0021224140881058806,0.0018623720786753973,1.8623720786753972,2.0,-0.13762792132460272,-8.326672684688674e-17,4,5,5,5,9
2015-08-19,0.004342900640388379,0.0059982411484156,0.007487228280054324,0.009487228280054324,-0.0006357690924198476,0.006634010240835446,0.001655340508027221,1.655340508027221,2.0,0.34465949197277895,5.551115123125783e-17,5,2,5,5,7
2015-08-20,-0.0074750538829852775,-0.006408996410500066,-0.012911495207022259,-0.010911495207022259,-0.006090536032475091,-0.0003184603780249757,0.0010660574724852111,1.0660574724852112,2.0,0.9339425275147889,0.0,5,1,5,5,6
2015-08-21,0.006824526381991393,0.007824526381991393,0.006824526381991393,0.007824526381991393,0.007824526381991393,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-08-24,-0.021931241178912014,-0.020931241178912013,-0.021931241178912014,-0.020931241178912013,-0.02093124117891201,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-08-25,0.04304343816348935,0.04487395679233078,0.04891483058135471,0.05091483058135471,0.015271539830703834,0.02960241696162694,0.0018305186288414283,1.8305186288414284,2.0,0.16948137115857156,8.326672684688674e-17,5,4,5,5,9
2015-08-26,-0.007414067573667093,-0.005414067573667093,-0.007414067573667093,-0.005414067573667093,0.018824869885847906,-0.024238937459515005,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-08-27,0.01571842352449141,0.01671842352449141,0.01571842352449141,0.01671842352449141,0.0,0.016718423524491415,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-28,0.012158584963750371,0.013158584963750372,0.012158584963750371,0.013158584963750372,0.0,0.013158584963750372,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-31,0.0002633769532860101,0.0016559988747561446,0.002792922717872191,0.004792922717872191,-0.0003717744518196192,0.002027773326575764,0.0013926219214701345,1.3926219214701345,2.0,0.6073780785298655,-5.551115123125783e-17,5,2,5,5,7
2015-09-01,-0.012022539785454889,-0.01102253978545489,-0.012022539785454889,-0.01102253978545489,-0.01102253978545489,0.0,0.0009999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,5,0,5,5,5
2015-09-02,0.03762531161145491,0.03921549144045562,0.04341191252713504,0.04541191252713504,0.030292058685948205,0.008923432754507412,0.0015901798290007126,1.5901798290007125,2.0,0.40982017099928747,-5.551115123125783e-17,5,3,5,5,8
2015-09-03,0.006207774409201953,0.008148221721080222,0.0066659252480448985,0.008665925248044899,0.008175498128457687,-2.727640737746652e-05,0.0019404473118782698,1.9404473118782697,2.0,-0.05955268812173009,1.1102230246251565e-16,4,5,5,5,9
2015-09-04,0.015737039800200685,0.017737039800200687,0.015737039800200685,0.017737039800200687,-0.012297938830883625,0.03003497863108431,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-09-07,0.006806052065082606,0.008494080616809152,0.007278215747093853,0.009278215747093853,0.006764732110612554,0.0017293485061965984,0.0016880285517265454,1.6880285517265454,2.0000000000000004,0.3119714482734545,1.1102230246251565e-16,5,3,5,5,8
2015-09-09,0.005699384143084495,0.006699384143084495,0.005699384143084495,0.006699384143084495,0.0,0.006699384143084495,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-09-10,-0.0004255059500240261,0.001257382648970047,4.6521817735086565e-05,0.0020465218177350866,-0.0004420016672666092,0.0016993843162366562,0.001682888598994073,1.6828885989940732,2.0,0.31711140100592683,-5.551115123125783e-17,5,2,5,5,7
2015-09-11,0.00341486801098957,0.005134020397760286,0.0065657729404591456,0.008565772940459146,0.008787516488073266,-0.0036534960903129793,0.0017191523867707162,1.7191523867707161,2.0,-0.280847613229284,-2.7755575615628914e-17,3,5,5,5,8
2015-09-14,0.0037505285902317597,0.0055466459613377084,0.005217358906120692,0.007217358906120692,-0.0009771251156209448,0.006523771076958654,0.0017961173711059486,1.7961173711059486,1.9999999999999998,0.20388262889405132,1.1102230246251565e-16,5,4,5,5,9
2015-09-15,0.013783338904003578,0.015783338904003578,0.013783338904003578,0.015783338904003578,0.011834376360994422,0.0039489625430091544,0.0020000000000000005,2.0000000000000004,2.0000000000000004,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2015-09-16,0.010547339050029076,0.012445703952417547,0.010984382032585546,0.012984382032585546,0.0047614406074426244,0.007684263344974922,0.0018983649023884706,1.8983649023884706,2.0,-0.10163509761152967,-5.551115123125783e-17,4,5,5,5,9
2015-09-17,0.003780047221329589,0.005120246906203848,0.005990723652622806,0.007990723652622806,0.0014800467083507162,0.003640200197853132,0.0013401996848742593,1.3401996848742592,2.0,-0.659800315125741,-1.6653345369377348e-16,2,5,5,5,7
2015-09-18,0.014755417434338712,0.016630705160855113,0.01691439034048197,0.01891439034048197,0.0006027589682324214,0.01602794619262269,0.0018752877265164,1.8752877265163999,2.0,0.12471227348360003,1.1102230246251565e-16,5,4,5,5,9
2015-09-24,0.007311457824064291,0.008465717385954802,0.00036820638896355347,0.0023682063889635535,0.009577878201063747,-0.0011121608151089444,0.0011542595618905115,1.1542595618905114,2.0,0.8457404381094888,0.0,5,1,5,5,6
2015-09-25,0.011559570726246053,0.01292945140077138,0.00958516916441852,0.01158516916441852,0.015016416769741843,-0.0020869653689704636,0.0013698806745253266,1.3698806745253267,2.0,0.4771092818222764,0.0,4,3,5,5,7
2015-09-28,0.005199000214434693,0.006602206743675808,0.001808455468444237,0.003808455468444237,-0.001887518564532302,0.00848972530820811,0.001403206529241115,1.403206529241115,2.0,-0.5967934707588849,2.7755575615628914e-17,2,5,5,5,7
2015-09-29,0.005830840407493942,0.0071383369334953265,0.045511022827942546,0.04751102282794255,-0.010788592134751432,0.01792692906824676,0.001307496526001385,1.307496526001385,2.0,0.6925034739986151,0.0,5,1,5,5,6
2015-09-30,0.0006681890405102241,0.002070721636834568,0.0075050262383887945,0.009505026238388795,0.005008725019506145,-0.0029380033826715774,0.0014025325963243438,1.4025325963243438,2.0,-0.5974674036756563,-1.1102230246251565e-16,2,5,5,5,7
2015-10-01,-0.002091917915134408,-0.00038739434431464895,0.004551618037035,0.006551618037035001,0.016545136254807198,-0.016932530599121844,0.001704523570819759,1.704523570819759,2.0000000000000004,-0.29547642918024086,2.7755575615628914e-17,3,5,5,5,8
2015-10-02,0.011103353888750868,0.01304908348273185,0.011407234541907816,0.013407234541907816,0.006807854042516316,0.006241229440215533,0.001945729593980982,1.945729593980982,2.0,0.05427040601901795,-5.551115123125783e-17,5,4,5,5,9
2015-10-05,0.004932616862959107,0.006291248981749377,0.017544311023027392,0.019544311023027394,0.0074106824796987296,-0.0011194334979493523,0.0013586321187902704,1.3586321187902703,2.0,-0.6413678812097298,-5.551115123125783e-17,1,5,5,5,6
2015-10-06,0.0054586128216645175,0.00673754125740306,0.0006923267512795256,0.0026923267512795257,-0.0015647896968112476,0.008302330954214307,0.0012789284357385426,1.2789284357385426,2.0,-0.7210715642614576,-1.1102230246251565e-16,1,5,5,5,6
2015-10-07,0.007323106382747503,0.009323106382747503,0.007323106382747503,0.009323106382747503,0.003765096929862208,0.005558009452885296,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2015-10-08,0.009493556788642337,0.011387743321518684,0.009252988481282061,0.011252988481282061,-0.0011387582947138513,0.012526501616232534,0.0018941865328763463,1.8941865328763463,2.0,-0.10581346712365358,0.0,4,5,5,5,9
2015-10-09,-0.0036413705467890486,-0.0018968048835846466,0.000136848014665849,0.0021368480146658495,0.011757696647203445,-0.013654501530788092,0.0017445656632044022,1.7445656632044022,2.0000000000000004,-0.25543433679559807,-2.7755575615628914e-17,3,5,5,5,8
2015-10-13,0.004722367732409224,0.0066282440832187905,0.004989189905358929,0.006989189905358929,0.0034738589824404873,0.003154385100778304,0.001905876350809566,1.905876350809566,2.0,-0.09412364919043414,1.1102230246251565e-16,4,5,5,5,9
2015-10-14,-0.0020479678575325184,-0.0006192225419249283,0.004423198343226775,0.006423198343226775,-0.0059047896410504425,0.005285567099125514,0.0014287453156075901,1.42874531560759,2.0,0.5712546843924098,0.0,5,2,5,5,7
2015-10-15,0.006148644721258428,0.008028785913864113,0.005517638856395496,0.007517638856395496,0.011782215390909399,-0.0037534294770452835,0.0018801411926056848,1.8801411926056848,2.0,0.1198588073943152,0.0,5,4,5,5,9
2015-10-16,0.0029619259282139877,0.0042032431720489954,0.015085256011311552,0.017085256011311552,0.0040974330946069075,0.00010581007744208748,0.0012413172438350078,1.2413172438350077,2.0,-0.7586827561649923,5.551115123125783e-17,1,5,5,5,6
2015-10-19,-0.0037746453770177817,-0.0018993989859617585,-0.0035558711724662144,-0.0015558711724662144,-0.0043095214788859,0.0024101224929241414,0.0018752463910560232,1.875246391056023,2.0,0.12475360894397702,-1.1102230246251565e-16,5,3,5,5,8
2015-10-20,0.01625560852600752,0.018255608526007522,0.01625560852600752,0.018255608526007522,0.005586409567683966,0.012669198958323552,0.002,2.0,2.0000000000000004,-2.7755575615628914e-17,-2.7755575615628914e-16,5,5,5,5,10
2015-10-21,-0.0006850456047373232,0.0013149543952626764,-0.0006850456047373232,0.0013149543952626764,0.011682407317372905,-0.01036745292211023,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2015-10-22,0.004314583014069896,0.005942871447919505,0.004762987151087438,0.006762987151087438,0.001386207096150404,0.004556664351769101,0.0016282884338496095,1.6282884338496095,2.0,-0.3717115661503903,-1.1102230246251565e-16,2,5,5,5,7
2015-10-23,0.008476065571637457,0.009806994413337114,0.008867329054066628,0.010867329054066628,0.0005244514131531662,0.009282543000183947,0.0013309288416996571,1.3309288416996572,2.0,-0.6690711583003428,-1.1102230246251565e-16,1,5,5,5,6
2015-10-26,0.003960206720312269,0.005359995438215475,0.003902085301595382,0.005902085301595382,0.00036107520457109225,0.004998920233644384,0.0013997887179032064,1.3997887179032065,2.0,-0.6002112820967936,5.551115123125783e-17,2,5,5,5,7
2015-10-27,0.0032078438598961835,0.005207843859896183,0.003207843859896184,0.005207843859896184,-0.00014814181436006781,0.005355985674256252,0.0019999999999999996,1.9999999999999998,2.0,0.0,1.6653345369377348e-16,5,5,5,5,10
2015-10-28,0.00763353731288041,0.00919093316192587,0.01158752109894584,0.01358752109894584,0.003654067181855154,0.005536865980070716,0.00155739584904546,1.55739584904546,1.9999999999999998,0.4426041509545398,-5.551115123125783e-17,5,2,5,5,7
2015-10-29,0.00782781170789576,0.009073173445959802,0.00528013029820341,0.00728013029820341,-0.0005829868499228903,0.009656160295882692,0.0012453617380640421,1.245361738064042,2.0,-0.754638261935958,-1.1102230246251565e-16,2,5,5,5,7
2015-10-30,0.0063779750583862465,0.008377975058386247,0.00637797505838625,0.00837797505838625,0.009346773303300504,-0.0009687982449142563,0.002,2.0,2.0,0.0,2.220446049250313e-16,5,5,5,5,10
