trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2018-11-27,-0.003642963728485182,-0.002190203336436456,-0.00466482571974198,-0.0026648257197419796,-0.00039268030533280343,-0.0017975230311036525,0.0014527603920487262,1.4527603920487262,2.0,-0.5472396079512738,-5.551115123125783e-17,1,5,5,5,6
2018-11-28,-0.0009460258689319729,0.00045855583172018624,-0.0015414441682798138,0.00045855583172018624,0.0,0.00045855583172018624,0.0014045817006521591,1.404581700652159,2.0,-0.5954182993478411,-1.1102230246251565e-16,1,5,5,5,6
2018-11-29,0.005439683410661835,0.00628393762134062,0.0064431818542999,0.0074431818542999,0.0,0.00628393762134062,0.0008442542106787853,0.8442542106787853,1.0,-0.8442542106787853,-1.0,0,3,5,5,3
2018-11-30,-0.00046967594630418336,0.0005751616162321467,-0.0009474248716411578,0.0010525751283588423,0.0001282965566135578,0.000446865059618589,0.00104483756253633,1.04483756253633,2.0,-0.09913908350586692,1.1102230246251565e-16,2,2,5,5,4
2018-12-03,0.0021517561238948916,0.0031517561238948917,0.0021517561238948916,0.0031517561238948917,0.0,0.0031517561238948917,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2018-12-04,0.01651074428933735,0.018035687784374213,0.027808204207746958,0.029808204207746956,0.005026907034926995,0.013008780749447217,0.001524943495036862,1.5249434950368619,1.9999999999999998,0.475056504963138,-2.7755575615628914e-17,5,1,5,5,6
2018-12-05,0.005250520527783827,0.006600138204172987,0.01714322587381059,0.01914322587381059,-0.00014248841190365015,0.0067426266160766374,0.00134961767638916,1.3496176763891599,1.9999999999999996,0.6503823236108403,-2.220446049250313e-16,5,1,5,5,6
2018-12-07,0.0008822871267673111,0.0021900611894314034,0.00034137170731041904,0.0023413717073104186,0.0,0.0021900611894314034,0.0013077740626640923,1.3077740626640924,1.9999999999999998,-0.5629764743765817,1.1102230246251565e-16,1,4,5,5,5
2018-12-10,-0.0011344673053306719,-0.00024983786354411245,-0.0012824209230924432,-0.0002824209230924432,-0.00024983786354411223,0.0,0.0008846294417865594,0.8846294417865594,1.0,0.8846294417865594,1.0,4,0,5,5,4
2018-12-11,0.007766981307137585,0.009543212569230665,0.007263923263924643,0.009263923263924643,0.010512039099579028,-0.000968826530348363,0.00177623126209308,1.77623126209308,2.0,0.22376873790692026,0.0,5,3,5,5,8
2018-12-12,-0.005880797790487231,-0.004492856901014151,-0.00594293856271509,-0.00394293856271509,0.0003485542582866473,-0.004841411159300799,0.0013879408894730797,1.3879408894730796,2.0,-0.6120591105269204,0.0,1,5,5,5,6
2018-12-13,0.0050819092080221315,0.006952857233991156,0.005581976233446532,0.007581976233446532,-0.0001664182787101264,0.007119275512701283,0.0018709480259690241,1.870948025969024,2.0,0.035274544029297306,-5.551115123125783e-17,4,4,5,5,8
2018-12-14,-0.0013716128487040952,-0.0005629449818917014,-0.0016961386806560244,-0.0006961386806560244,-0.0005629449818917014,0.0,0.0008086678668123937,0.8086678668123937,1.0,0.8086678668123937,1.0,3,0,5,5,3
2018-12-17,-0.011159560210222734,-0.009854026198677701,-0.011854026198677701,-0.009854026198677701,-0.009854026198677701,0.0,0.0013055340115450337,1.3055340115450338,1.9999999999999998,0.694465988454966,-8.326672684688674e-17,5,1,5,5,6
2018-12-18,-0.002835168900366488,-0.0011413436396902755,0.00033832492032471496,0.002338324920324715,-0.009026651065937662,0.007885307426247386,0.001693825260676212,1.693825260676212,2.0,0.3061747393237878,1.3877787807814457e-16,5,3,5,5,8
2018-12-19,-0.00285076194461852,-0.0014955844940332782,-0.007995105112078474,-0.005995105112078474,-0.005307642359949135,0.003812057865915857,0.0013551774505852416,1.3551774505852416,2.0,-0.34277847710413584,0.0,2,2,5,5,4
2018-12-20,-0.005859573049987679,-0.004459279116972338,-0.003943733533983026,-0.0019437335339830266,-0.0061383644064661996,0.0016790852894938617,0.001400293933015341,1.400293933015341,1.9999999999999998,0.5997060669846588,0.0,5,1,5,5,6
2018-12-21,-0.00803528248623856,-0.00662307936895622,0.0027952722378902246,0.004795272237890225,-0.014630403437785431,0.008007324068829213,0.0014122031172823391,1.412203117282339,2.0,0.5877968827176611,8.326672684688674e-17,5,1,5,5,6
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5,5,0
2018-12-25,-0.0006708864979080634,0.0005335396783889992,-0.0014664603216110008,0.0005335396783889992,0.0005335396783889992,0.0,0.0012044261762970626,1.2044261762970627,2.0,0.7955738237029373,0.0,5,1,5,5,6
2018-12-27,-0.006271856402266018,-0.005041495092726736,-0.010280244643430279,-0.008280244643430279,-0.0009693932971628713,-0.004072101795563865,0.0012303613095392821,1.230361309539282,2.0,-0.7696386904607179,0.0,1,5,5,5,6
2018-12-28,0.0020201198057589118,0.003765918287260077,0.002857787444012172,0.004857787444012172,0.004173179510823875,-0.000407261223563798,0.001745798481501165,1.745798481501165,2.0,-0.16618452144311924,-1.1102230246251565e-16,2,4,5,5,6
2018-12-31,-0.0005775178539397228,0.0,-0.001,0.0,0.0,0.0,0.0005775178539397228,0.5775178539397228,1.0,-0.5775178539397228,-1.0,0,1,5,5,1
2019-01-04,-2.8365510127806347e-05,0.0011040225528530455,-0.0007626159868148793,0.0012373840131851208,0.0011040225528530455,0.0,0.0011323880629808519,1.1323880629808518,2.0,0.652058060597561,1.1102230246251565e-16,4,1,5,5,5
2019-01-07,-0.005022870577913757,-0.004022870577913757,-0.005022870577913757,-0.004022870577913757,0.0,-0.004022870577913756,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-01-08,-0.0011154609682478113,-0.00011546096824781131,-0.0011154609682478113,-0.00011546096824781131,0.0,-0.00011546096824781174,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-01-09,0.0016925385430099369,0.0034586528084924292,0.002683043697027677,0.0046830436970276765,-0.0005519523195574908,0.00401060512804992,0.0017661142654824924,1.7661142654824924,1.9999999999999998,0.23388573451750738,1.1102230246251565e-16,5,3,5,5,8
2019-01-10,-0.0031400625743867447,-0.0017827136574713473,-0.0034903895558500396,-0.0014903895558500393,0.0006185925086749371,-0.0024013061661462844,0.0013573489169153973,1.3573489169153974,2.0,-0.38280042574130163,1.1102230246251565e-16,2,4,5,5,6
2019-01-11,0.005962422675960999,0.007805882912884758,0.0063200750751940486,0.008320075075194049,0.0027705461827900305,0.005035336730094728,0.0018434602369237591,1.8434602369237592,1.9999999999999998,-0.15653976307624073,-2.220446049250313e-16,3,5,5,5,8
2019-01-15,-0.0033087870407404957,-0.0017251942200796335,-0.00449108652880822,-0.0024910865288082203,-0.0010733946842192829,-0.0006517995358603506,0.0015835928206608624,1.5835928206608623,2.0,-0.41640717933913757,0.0,2,5,5,5,7
2019-01-16,-0.0038909012128023994,-0.0020713691330255216,-0.0047192590337349904,-0.0027192590337349904,-0.0029421658826588285,0.0008707967496333073,0.0018195320797768778,1.8195320797768777,2.0,-0.18046792022312247,0.0,3,5,5,5,8
2019-01-17,-0.00314909477022177,-0.00214909477022177,-0.00314909477022177,-0.00214909477022177,0.0,-0.00214909477022177,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2019-01-18,-0.00647993739038295,-0.005646567779898235,-0.007775586377110645,-0.006775586377110645,0.0,-0.005646567779898235,0.0008333696104847144,0.8333696104847144,0.9999999999999998,-0.8333696104847144,-0.9999999999999998,0,4,5,5,4
2019-01-21,-0.0022249427452680787,-0.0013293382060960764,-0.0024842915013863895,-0.0014842915013863892,0.0,-0.0013293382060960764,0.0008956045391720022,0.8956045391720022,1.0,-0.8956045391720022,-1.0,0,4,5,5,4
2019-01-23,0.0014317545126562446,0.0027051230218442866,0.0007051230218442866,0.0027051230218442866,0.0027051230218442866,0.0,0.001273368509188042,1.273368509188042,2.0,0.7266314908119579,4.163336342344337e-17,5,1,5,5,6
2019-01-24,0.0018221321282131352,0.003822132128213135,0.0018221321282131352,0.003822132128213135,0.003629893489280466,0.00019223863893266918,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2019-01-25,-0.0007528043659157127,0.0,-0.001,0.0,0.0,0.0,0.0007528043659157127,0.7528043659157126,1.0,-0.7528043659157126,-1.0,0,2,5,5,2
2019-01-28,-0.0015296426806029526,0.0,-0.0019999999999999996,0.0,0.0,0.0,0.0015296426806029526,1.5296426806029526,1.9999999999999998,0.24315229513455205,-5.551115123125783e-17,3,2,5,5,5
2019-01-29,0.018342632864639774,0.020200451193118415,0.019878623671265284,0.021878623671265286,0.0013400094120397828,0.01886044178107863,0.0018578183284786414,1.8578183284786414,2.0,0.01291748995499925,-5.551115123125783e-17,4,4,5,5,8
2019-01-30,-0.004667930996550341,-0.0028974329920068123,-0.0061057586453910195,-0.004105758645391019,-0.004056664095314446,0.0011592311033076336,0.0017704980045435287,1.7704980045435286,2.0,-0.22950199545647154,-5.551115123125783e-17,3,5,5,5,8
2019-01-31,-0.0034675005293376476,-0.0022218205281553365,-0.004528477759919323,-0.0025284777599193227,-0.0022218205281553365,0.0,0.0012456800011823109,1.2456800011823108,2.0,0.511757270661622,1.1102230246251565e-16,4,1,5,5,5
2019-02-01,-0.0023351397684271188,-0.0012016247776339363,-0.013199375027538306,-0.011199375027538306,-0.005200110027973607,0.00399848525033967,0.0011335149907931827,1.1335149907931827,2.0,-0.48870134732445497,-1.1102230246251565e-16,1,3,5,5,4
2019-02-04,-0.0028348459366494914,-0.0018348459366494914,-0.0028348459366494914,-0.0018348459366494914,0.0,-0.0018348459366494914,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-02-05,0.002290804025533978,0.003717911033136692,0.0022725403235842167,0.004272540323584217,0.0,0.003717911033136692,0.0014271070076027142,1.4271070076027141,2.0,-0.31326792232550793,-2.7755575615628914e-17,1,3,5,5,4
2019-02-06,-0.006419840553012096,-0.004987665107869932,-0.009109995086191605,-0.007109995086191605,-0.002994228180738948,-0.0019934369271309847,0.001432175445142163,1.432175445142163,1.9999999999999998,0.38894345327694746,-1.1102230246251565e-16,4,1,5,5,5
2019-02-07,-0.009987976112477983,-0.00901030382051128,-0.010216077712897011,-0.009216077712897012,-0.00901030382051128,0.0,0.0009776722919667036,0.9776722919667036,0.9999999999999999,0.9776722919667036,0.9999999999999999,4,0,5,5,4
2019-02-08,-0.0032927973279672455,-0.0016578350470177743,-0.003657835047017774,-0.0016578350470177743,-0.0016578350470177745,0.0,0.001634962280949471,1.6349622809494708,2.0,0.3650377190505291,-5.551115123125783e-17,5,1,5,5,6
2019-02-12,-0.0069526330994098134,-0.005952633099409813,-0.0069526330994098134,-0.005952633099409813,0.0,-0.005952633099409814,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-02-13,-0.0016928229071559856,-0.0006928229071559856,-0.001692822907155986,-0.0006928229071559858,0.0,-0.0006928229071559856,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2019-02-14,-0.003451435978770158,-0.0017579900712107438,-0.0038369033076322183,-0.0018369033076322183,-0.0015794830403207689,-0.00017850703088997483,0.001693445907559414,1.693445907559414,2.0,0.3065540924405862,-1.6653345369377348e-16,5,2,5,5,7
2019-02-15,0.0004882025129754829,0.001060756618584729,0.0008526748969095138,0.0018526748969095138,0.001060756618584729,0.0,0.000572554105609246,0.572554105609246,1.0,0.572554105609246,1.0,2,0,5,5,2
2019-02-18,-0.0009166096825922255,8.339031740777452e-05,-0.0009166096825922255,8.339031740777452e-05,0.0,8.339031740777452e-05,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-02-20,0.0026496678547638774,0.0042552530899780125,0.0036172974485009857,0.005617297448500986,0.003654514854452601,0.0006007382355254117,0.001605585235214135,1.6055852352141349,2.0,-0.12036401443654293,1.1102230246251565e-16,2,4,5,5,6
2019-02-21,0.000624475946048818,0.0021836769408402667,0.0026202799700289856,0.004620279970028986,-0.0009074163278242969,0.0030910932686645633,0.0015592009947914486,1.5592009947914485,2.0,0.4407990052085514,5.551115123125783e-17,5,2,5,5,7
2019-02-22,-0.0006275075886068722,0.0,-0.001,0.0,0.0,0.0,0.0006275075886068722,0.6275075886068723,1.0,-0.6275075886068723,-1.0,0,1,5,5,1
2019-02-25,-0.009244789616236114,-0.0074730160812325665,-0.011446634539074017,-0.009446634539074017,-0.006674013436523316,-0.0007990026447092507,0.0017717735350035468,1.7717735350035468,2.0,-0.228226464996453,-4.163336342344337e-17,2,5,5,5,7
2019-02-26,-0.003813666336619558,-0.0022886709434355034,-0.004901584503572531,-0.002901584503572532,-0.0006774182626331034,-0.0016112526808023998,0.0015249953931840549,1.5249953931840547,2.0,-0.4750046068159452,1.3877787807814457e-16,2,5,5,5,7
2019-02-27,-0.0018522454403279685,-0.0008529001150974465,-0.0036754838668336667,-0.0016754838668336667,-0.00028823081046893865,-0.000564669304628508,0.000999345325230522,0.999345325230522,2.0,-0.0728746323261889,1.1102230246251565e-16,2,2,5,5,4
2019-02-28,-0.003188172453993232,-0.002253917306195988,-0.0034125286454243266,-0.0024125286454243266,-0.002253917306195988,0.0,0.0009342551477972437,0.9342551477972436,1.0,0.9342551477972436,1.0,4,0,5,5,4
2019-03-01,-0.002435114776153588,-0.0011761382641684798,-0.00473223572149745,-0.0027322357214974494,-0.0026619195353729808,0.001485781271204501,0.0012589765119851084,1.2589765119851084,2.0,-0.1569418243406992,1.1102230246251565e-16,1,2,5,5,3
2019-03-04,-0.0005488630146230607,0.0007410245222442431,-0.0017131631459964608,0.0002868368540035394,-0.0003641340349726733,0.0011051585572169165,0.0012898875368673038,1.2898875368673037,2.0,-0.5139179083405387,0.0,1,4,5,5,5
2019-03-05,0.0013126378832943996,0.002382154694528451,0.004971901780825584,0.006971901780825584,0.0002956461327424782,0.0020865085617859727,0.0010695168112340512,1.0695168112340512,2.0,0.43521820845111225,0.0,3,1,5,5,4
2019-03-06,0.0008353415676814166,0.0013560739735087692,0.0016041666666667407,0.0026041666666667407,0.0013560739735087692,0.0,0.0005207324058273526,0.5207324058273526,1.0,0.5207324058273526,1.0,1,0,5,5,1
2019-03-07,-0.007814133718706295,-0.006814133718706295,-0.007814133718706295,-0.006814133718706295,-0.006814133718706295,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2019-03-08,-0.006074059863545346,-0.005127101066059498,-0.006414281043348268,-0.005414281043348268,-0.005127101066059498,0.0,0.0009469587974858481,0.9469587974858481,1.0,0.9469587974858481,1.0,4,0,5,5,4
2019-03-11,-0.005194181542223375,-0.0034847911283733563,-0.005484791128373356,-0.0034847911283733563,0.0,-0.0034847911283733563,0.0017093904138500184,1.7093904138500182,2.0,-0.2906095861499819,-1.1102230246251565e-16,2,5,5,5,7
2019-03-12,-0.0005311631368313707,0.0012960093979634635,-0.0006788675910388649,0.0013211324089611352,0.00012024167954990866,0.0011757677184135549,0.0018271725347948342,1.8271725347948342,2.0,-0.17282746520516581,-5.551115123125783e-17,3,5,5,5,8
2019-03-13,-0.0013474823695787965,-6.142856430508657e-05,-0.00206360805747326,-6.360805747325995e-05,-6.142856430508657e-05,0.0,0.00128605380527371,1.28605380527371,2.0,0.645417355621602,-9.020562075079397e-17,4,1,5,5,5
2019-03-14,0.006177386912159713,0.007585148926681727,0.010989644079112926,0.012989644079112926,0.0048794077894162985,0.002705741137265429,0.0014077620145220137,1.4077620145220138,2.0,-0.4373963089224335,0.0,1,3,5,5,4
2019-03-15,-0.004420628156491651,-0.0035517795990009024,-0.005087915630841943,-0.004087915630841943,0.0,-0.0035517795990009024,0.0008688485574907479,0.8688485574907479,1.0,-0.8688485574907479,-1.0,0,3,5,5,3
2019-03-18,-0.0005778866214283554,0.0007471027162466326,-0.0012528972837533674,0.0007471027162466326,0.0,0.0007471027162466326,0.001324989337674988,1.324989337674988,2.0,-0.6750106623250121,5.551115123125783e-17,1,5,5,5,6
2019-03-19,-0.0005670077622863592,0.0007930055771159502,-0.001631534082741437,0.00036846591725856305,0.0014057574058473576,-0.0006127518287314074,0.0013600133394023094,1.3600133394023093,2.0,0.3785649701856769,2.7755575615628914e-17,4,2,5,5,6
2019-03-20,0.003742964902577744,0.004526535651287673,0.007903800242683714,0.009903800242683714,0.004526535651287673,0.0,0.0007835707487099293,0.7835707487099293,2.0,0.13053000864966802,0.0,2,1,5,5,3
2019-03-22,-0.013439470402631704,-0.011939088965123943,-0.025358941822089413,-0.02335894182208941,-0.01143729000017744,-0.0005017989649465022,0.0015003814375077619,1.5003814375077618,2.0,-0.4996185624922381,0.0,1,5,5,5,6
2019-03-25,0.012871230288121193,0.014552953739242272,0.019487626537359963,0.021487626537359965,-0.0003005725069742539,0.014853526246216525,0.0016817234511210793,1.6817234511210792,2.0000000000000004,0.31827654887892076,1.3877787807814457e-16,5,3,5,5,8
2019-03-26,0.007783513236446165,0.009673758125792598,0.00903144349734555,0.01103144349734555,0.01101244813264776,-0.0013386900068551625,0.0018902448893464326,1.8902448893464325,2.0,-0.10975511065356758,-1.1102230246251565e-16,3,5,5,5,8
2019-03-27,-0.006629808186870342,-0.004757072268773211,-0.007116469480919968,-0.005116469480919968,-0.002684223971872502,-0.0020728482969007093,0.0018727359180971306,1.8727359180971306,2.0,-0.0780942107378372,5.551115123125783e-17,4,4,5,5,8
2019-03-28,-0.0035119138139513505,-0.0015797692112114584,-0.0035103628416898397,-0.0015103628416898397,-0.0025332198630048214,0.0009534506517933631,0.001932144602739892,1.932144602739892,2.0,0.06785539726010771,2.7755575615628914e-17,5,4,5,5,9
2019-03-29,-0.001500146836364098,0.00010798523584230673,-0.0030607127611623442,-0.0010607127611623442,-0.004685461890987753,0.00479344712683006,0.0016081320722064047,1.6081320722064045,2.0,-0.16155455846959876,-1.1102230246251565e-16,2,4,5,5,6
2019-04-01,0.0020035482538076584,0.0030035482538076585,0.0020035482538076584,0.0030035482538076585,0.0,0.003003548253807659,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2019-04-02,0.0026157844309004806,0.0045561843072124426,0.002618848955026124,0.004618848955026124,0.0009887534355058224,0.00356743087170662,0.0019403998763119622,1.940399876311962,2.0,-0.05960012368803791,-1.1102230246251565e-16,4,5,5,5,9
2019-04-03,-0.00389727695825423,-0.002073022780611749,-0.004621977017652228,-0.002621977017652228,0.0005015921783411966,-0.0025746149589529455,0.001824254177642481,1.824254177642481,2.0,0.1757458223575189,5.551115123125783e-17,5,4,5,5,9
2019-04-04,0.0015555379374744334,0.0024623353277322753,0.0017154195128772113,0.0027154195128772114,0.0024623353277322753,0.0,0.0009067973902578419,0.9067973902578419,1.0,0.9067973902578419,1.0,4,0,5,5,4
2019-04-05,0.002592601062401342,0.004244956373526721,0.002278045839243424,0.004278045839243424,0.0041828639861168325,6.209238740988729e-05,0.0016523553111253795,1.6523553111253795,2.0,0.3476446888746206,2.7755575615628914e-17,5,2,5,5,7
2019-04-08,-0.002444238036429315,-0.0005645745851917945,-0.0025648795660564863,-0.0005648795660564862,-0.0005623451667586159,-2.229418433178645e-06,0.0018796634512375204,1.8796634512375203,2.0,0.12033654876247957,1.1102230246251565e-16,5,3,5,5,8
