trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2021-06-28,0.0012055486023683749,0.00290485587832206,0.0009806986074396232,0.0029806986074396233,0.00017638395630726098,0.0027284719220147993,0.0016993072759536852,1.6993072759536851,2.0,-0.3006927240463147,-1.1102230246251565e-16,3,5,5,5,8
2021-06-29,-0.004217199645534726,-0.003217199645534726,-0.004217199645534726,-0.003217199645534726,-0.003217199645534726,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-06-30,0.008232230287502109,0.01009118684171163,0.008144440304187943,0.010144440304187943,0.00032431433004218073,0.00976687251166945,0.0018589565542095209,1.8589565542095208,2.0,-0.14104344579047917,0.0,4,5,5,5,9
2021-07-01,0.0010886141868899917,0.002942278335845825,0.00042974025937655286,0.002429740259376553,-0.0029899397702928257,0.005932218106138651,0.0018536641489558334,1.8536641489558334,2.0,-0.1463358510441666,0.0,4,5,5,5,9
2021-07-02,0.0028953259962866563,0.004339525209298746,0.006085444582427034,0.008085444582427034,0.0029937604920781155,0.0013457647172206305,0.0014441992130120901,1.4441992130120902,1.9999999999999998,-0.5558007869879096,0.0,1,5,5,5,6
2021-07-05,0.0030912679095499744,0.004817677353953091,0.004927251465704996,0.006927251465704996,-0.0007834463950070413,0.005601123748960133,0.0017264094444031169,1.7264094444031168,2.0,0.2735905555968831,-5.551115123125783e-17,5,3,5,5,8
2021-07-07,-0.001926172895294128,-0.000926172895294128,-0.001926172895294128,-0.000926172895294128,-0.0009261728952941277,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-07-08,-0.005852403259420683,-0.003969275069360623,-0.005681921277287569,-0.003681921277287569,-0.00614063045806198,0.0021713553887013574,0.0018831281900600601,1.88312819006006,2.0,0.11687180993994006,-1.1102230246251565e-16,5,4,5,5,9
2021-07-09,0.008619616563843161,0.00976476728672265,0.005283023637963999,0.007283023637963999,0.010186159565174697,-0.00042139227845204726,0.0011451507228794886,1.1451507228794886,1.9999999999999998,0.8548492771205115,8.326672684688674e-17,5,1,5,5,6
2021-07-12,-0.00339336580487089,-0.00239336580487089,-0.00339336580487089,-0.00239336580487089,0.0,-0.0023933658048708897,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-07-13,-0.006310448402776966,-0.005310448402776966,-0.006310448402776966,-0.005310448402776966,0.0,-0.005310448402776966,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-07-14,-0.001727758892752467,-0.000727758892752467,-0.001727758892752467,-0.000727758892752467,-0.000727758892752467,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-07-15,0.005924269531553604,0.007688653093663549,0.010010041314869135,0.012010041314869135,-0.0063307343114140085,0.014019387405077556,0.0017643835621099445,1.7643835621099444,2.0,0.2356164378900556,0.0,5,3,5,5,8
2021-07-16,-0.0014589506177439089,0.00030345664220765307,-0.0017724675105806015,0.00022753248941939858,0.0005470883511548025,-0.00024363170894714948,0.001762407259951562,1.7624072599515619,2.0,0.237592740048438,-1.1102230246251565e-16,5,4,5,5,9
2021-07-19,0.00039805461125374825,0.0017792110626893107,0.0013745172292187234,0.003374517229218723,0.000796634385921537,0.0009825766767677733,0.0013811564514355625,1.3811564514355625,1.9999999999999996,0.6188435485644377,-2.3592239273284576e-16,5,1,5,5,6
2021-07-20,0.005703411320047406,0.006703411320047406,0.005703411320047406,0.006703411320047406,0.006703411320047406,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-07-21,0.008117388293650413,0.009117388293650412,0.008117388293650413,0.009117388293650412,0.0,0.009117388293650414,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-07-26,0.010324108939637696,0.011324108939637697,0.010324108939637696,0.011324108939637697,0.0,0.011324108939637697,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-07-27,-0.006384148793957032,-0.0049198907993253,-0.008852989521664415,-0.006852989521664414,-0.0016751655223327339,-0.0032447252769925664,0.0014642579946317323,1.4642579946317322,2.0,-0.5357420053682678,-5.551115123125783e-17,2,5,5,5,7
2021-07-28,-0.002130930490785237,-0.00023924852187598303,-0.0021784710491522374,-0.00017847104915223722,-0.0007395731307883809,0.0005003246089123978,0.0018916819689092541,1.891681968909254,2.0,0.10831803109074561,0.0,5,4,5,5,9
2021-07-29,0.0034727809790525096,0.005472780979052509,0.0034727809790525096,0.005472780979052509,-0.0018123518692576162,0.007285132848310125,0.0019999999999999996,1.9999999999999998,1.9999999999999998,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2021-07-30,-0.007953972900352439,-0.006595308809113751,0.0019367623690070713,0.003936762369007071,-0.012485320090811283,0.005890011281697531,0.001358664091238687,1.358664091238687,2.0,0.6413359087613131,0.0,5,1,5,5,6
2021-08-02,0.005332594825551136,0.00701374748602762,0.011643465454036264,0.013643465454036264,0.01416304755393699,-0.00714930006790937,0.0016811526604764847,1.6811526604764846,2.0,-0.3188473395235154,0.0,2,5,5,5,7
2021-08-03,-0.014531560124388547,-0.013035763543185357,-0.024143964261493733,-0.02214396426149373,-0.00407942844370129,-0.008956335099484068,0.0014957965812031902,1.4957965812031901,2.0,0.5042034187968096,1.6653345369377348e-16,5,1,5,5,6
2021-08-04,-0.004238121384897152,-0.0022381213848971524,-0.004238121384897152,-0.0022381213848971524,-0.0061293304284049605,0.0038912090435078085,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2021-08-05,-0.001870801372034291,0.0001291986279657091,-0.001870801372034291,0.0001291986279657091,0.0043077149890141915,-0.004178516361048481,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2021-08-06,-0.0020451938809125793,-4.519388091257925e-05,-0.0020451938809125793,-4.519388091257925e-05,0.000651601610290842,-0.0006967954912034213,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2021-08-10,-0.003409457947277124,-0.0014094579472771244,-0.003409457947277125,-0.0014094579472771244,0.0040372698503123375,-0.005446727797589462,0.0019999999999999996,1.9999999999999998,2.0000000000000004,5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2021-08-11,-0.0043580581724078984,-0.003013626379161743,-0.002210722822691977,-0.00021072282269197747,0.0014726295270347137,-0.004486255906196456,0.001344431793246156,1.3444317932461558,1.9999999999999998,-0.6555682067538442,-2.7755575615628914e-17,1,5,5,5,6
2021-08-12,0.0016016061870416124,0.003045565969294202,0.001993517951667498,0.0039935179516674985,0.0007568743091736884,0.0022886916601205136,0.0014439597822525894,1.4439597822525894,2.0000000000000004,-0.5560402177474109,0.0,2,5,5,5,7
2021-08-13,-0.009497517095241728,-0.007629357709674807,-0.010408017563650064,-0.008408017563650064,-0.0025019478951830636,-0.005127409814491744,0.0018681593855669214,1.8681593855669214,2.0,0.13184061443307846,5.551115123125783e-17,5,4,5,5,9
2021-08-16,-0.005091531523405492,-0.003688115957883623,0.002134592292692259,0.004134592292692259,-0.008977899080668643,0.005289783122785019,0.0014034155655218692,1.4034155655218692,1.9999999999999998,0.5965844344781308,-2.7755575615628914e-17,5,1,5,5,6
2021-08-17,0.007617414937974772,0.00954800157479228,0.007242235227197327,0.009242235227197327,-0.004099240607493493,0.013647242182285774,0.0019305866368175086,1.9305866368175086,2.0,-0.06941336318249125,1.1102230246251565e-16,4,5,5,5,9
2021-08-18,-0.0021126482023591914,-0.0001897509955081914,-0.0020115137580626594,-1.1513758062659354e-05,0.002133446038426071,-0.0023231970339342625,0.0019228972068509999,1.9228972068509997,2.0,-0.07710279314900054,-8.326672684688674e-17,4,5,5,5,9
2021-08-19,-0.023388864474872647,-0.02165974485099603,-0.025181970994573942,-0.023181970994573944,-0.01756241979133521,-0.004097325059660819,0.0017291196238766176,1.7291196238766176,2.0,0.2708803761233825,1.3877787807814457e-16,5,3,5,5,8
2021-08-20,0.007052374037830759,0.00884930188021948,0.010637472540299914,0.012637472540299914,-0.006016835882087308,0.014866137762306785,0.0017969278423887204,1.7969278423887205,2.0000000000000004,0.20307215761127956,1.6653345369377348e-16,5,3,5,5,8
2021-08-23,0.018978282685281338,0.02060963446762095,0.029856529243700497,0.0318565292437005,0.0192615798001916,0.0013480546674293527,0.0016313517823396144,1.6313517823396144,2.0,-0.36864821766038564,0.0,1,5,5,5,6
2021-08-24,-0.005178803505536496,-0.003628442545934977,-0.004788484577779011,-0.002788484577779011,0.001028113735341079,-0.004656556281276056,0.0015503609596015197,1.5503609596015198,2.0,-0.44963904039848024,1.3877787807814457e-16,3,5,5,5,8
2021-08-25,-0.0012724850967611831,0.0005701811453988968,-0.0017746493987339709,0.00022535060126602875,-0.0018468831024941793,0.002417064247893076,0.00184266624216008,1.84266624216008,1.9999999999999998,-0.1573337578399202,-1.6653345369377348e-16,3,5,5,5,8
2021-08-26,-0.0018380275757464884,3.462361376665806e-05,-0.002232845773389753,-0.00023284577338975325,-0.0018328202514658705,0.001867443865232529,0.0018726511895131464,1.8726511895131464,2.0,-0.12734881048685365,1.1102230246251565e-16,4,5,5,5,9
2021-08-27,-0.0010303479903332872,0.0005656335721307957,-0.001013076937323447,0.000986923062676553,-5.582511761733505e-05,0.0006214586897481307,0.001595981562464083,1.595981562464083,2.0,0.40401843753591693,0.0,5,2,5,5,7
2021-08-30,-0.009357464970195139,-0.008357464970195138,-0.009357464970195139,-0.008357464970195138,0.0,-0.008357464970195138,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-08-31,0.0038251466724688646,0.005825146672468864,0.0038251466724688646,0.005825146672468864,0.010297862556776971,-0.004472715884308108,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-1.249000902703301e-16,-1.249000902703301e-16,5,5,5,5,10
2021-09-01,0.0022736250504501584,0.003996003477309055,0.004831936165536527,0.0068319361655365275,0.007379169316061248,-0.003383165838752193,0.0017223784268588966,1.7223784268588966,1.9999999999999996,-0.27762157314110336,5.551115123125783e-17,3,5,5,5,8
2021-09-02,-0.004355394368786378,-0.0023553943687863775,-0.004355394368786378,-0.0023553943687863775,-0.002135677495642914,-0.0002197168731434632,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2021-09-03,-0.011125954943733229,-0.009839080179668027,-0.004506215116153364,-0.0025062151161533647,0.0029498520442348664,-0.012788932223902894,0.0012868747640652023,1.2868747640652023,1.9999999999999998,-0.7131252359347976,0.0,1,5,5,5,6
2021-09-06,0.014857586788026095,0.016633967871487805,0.01887238699325363,0.020872386993253632,0.014715340190631502,0.001918627680856305,0.0017763810834617096,1.7763810834617095,2.0,-0.22361891653829072,-2.7755575615628914e-16,3,5,5,5,8
2021-09-08,0.0032709327981828027,0.005270932798182803,0.0032709327981828027,0.005270932798182803,0.008954144761111366,-0.0036832119629285624,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2021-09-09,0.007203713954683898,0.009203713954683898,0.0072037139546839,0.0092037139546839,0.005678035649367492,0.0035256783053164075,0.002,2.0,2.0000000000000004,0.0,-1.6653345369377348e-16,5,5,5,5,10
2021-09-10,0.01867130223129229,0.02050013854611435,0.017557966864368158,0.019557966864368156,0.02506247373898185,-0.0045623351928675004,0.0018288363148220583,1.8288363148220583,1.9999999999999998,0.17116368517794173,-8.326672684688674e-17,5,4,5,5,9
2021-09-13,0.00969119623104656,0.011581677875281325,0.009689224693587578,0.011689224693587578,0.01070722658418576,0.0008744512910955637,0.001890481644234766,1.890481644234766,2.0,0.109518355765234,0.0,5,4,5,5,9
2021-09-14,-0.0027873578633845816,-0.0013312005453633119,-0.0024568553974874878,-0.00045685539748748774,0.0007333718939249139,-0.0020645724392882253,0.0014561573180212695,1.4561573180212695,2.0,-0.5438426819787305,0.0,1,5,5,5,6
2021-09-15,-0.0010339116488430984,-3.391164884309836e-05,-0.0010339116488430984,-3.391164884309836e-05,-3.391164884309836e-05,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-09-16,-0.004267947732064642,-0.0022679477320646417,-0.004267947732064642,-0.0022679477320646417,-0.006960067477133293,0.004692119745068651,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2021-09-17,0.0031056943889914423,0.005105694388991442,0.0031056943889914423,0.005105694388991442,0.004736729091653876,0.00036896529733756794,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2021-09-21,0.009417169695371513,0.010905510299649238,0.009887132595395379,0.011887132595395379,0.009968625275969634,0.0009368850236796042,0.0014883406042777239,1.4883406042777239,2.0,0.5116593957222757,-1.1102230246251565e-16,5,2,5,5,7
2021-09-22,0.0029032188667691868,0.004064812526234395,-0.00276205457878294,-0.0007620545787829398,0.004995138409450466,-0.0009303258832160715,0.001161593659465208,1.1615936594652079,2.0,0.8384063405347921,0.0,5,1,5,5,6
2021-09-24,0.002772394153255217,0.003772394153255217,0.002772394153255217,0.003772394153255217,0.0,0.003772394153255217,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-09-27,-0.009498487976601463,-0.007616492999083984,-0.01069752999531756,-0.00869752999531756,-0.008079903559442289,0.00046341056035830526,0.0018819949775174785,1.8819949775174785,2.0,-0.1180050224825217,5.551115123125783e-17,4,5,5,5,9
2021-09-28,0.007085261470023081,0.008925355593861916,0.008083788342665214,0.010083788342665214,0.0028393219314637895,0.006086033662398125,0.0018400941238388344,1.8400941238388344,1.9999999999999998,0.15990587616116564,0.0,5,4,5,5,9
2021-09-29,0.0072257329048001275,0.008965922967438728,0.00845709428780468,0.01045709428780468,0.004717624367946652,0.004248298599492076,0.0017401900626386002,1.7401900626386002,2.0,0.25980993736139985,-1.1102230246251565e-16,5,3,5,5,8
2021-09-30,-0.0014392990705366226,0.0003982877374877139,-0.0034999918362771474,-0.0014999918362771474,-0.009789684628362917,0.010187972365850631,0.0018375868080243365,1.8375868080243365,2.0,-0.16241319197566362,0.0,3,5,5,5,8
2021-10-01,-0.01281257028529693,-0.01181257028529693,-0.01281257028529693,-0.01181257028529693,-0.01181257028529693,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-10-04,0.013355272793279298,0.015019428089754237,0.014849963766971999,0.016849963766972,0.0036200063679723803,0.011399421721781858,0.0016641552964749393,1.6641552964749393,2.0,-0.3358447035250608,-1.1102230246251565e-16,3,5,5,5,8
2021-10-05,0.0020060009308684084,0.0038645788658301142,0.002171200025817936,0.004171200025817936,0.00200307187760574,0.0018615069882243736,0.0018585779349617056,1.8585779349617055,2.0,0.14142206503829444,0.0,5,3,5,5,8
2021-10-06,-0.013946208711740326,-0.012083919315231853,-0.016113426982472763,-0.014113426982472761,-0.012707975255530475,0.0006240559402986216,0.0018622893965084739,1.862289396508474,2.0,-0.13771060349152603,1.6653345369377348e-16,4,5,5,5,9
2021-10-07,0.009967653151760465,0.011967653151760465,0.009967653151760465,0.011967653151760465,0.007131953676907341,0.004835699474853125,0.002,2.0,2.0,9.71445146547012e-17,9.71445146547012e-17,5,5,5,5,10
2021-10-08,-0.004982252719873376,-0.0031333241806886123,-0.006086236276719578,-0.004086236276719579,-0.005354778919126399,0.002221454738437786,0.0018489285391847631,1.8489285391847632,1.9999999999999998,-0.15107146081523665,5.551115123125783e-17,3,5,5,5,8
2021-10-11,0.01575722456682642,0.017629697591151364,0.017538509080838337,0.01953850908083834,0.013059092199574086,0.0045706053915772794,0.0018724730243249441,1.8724730243249441,2.0,-0.1275269756750559,5.551115123125783e-17,4,5,5,5,9
2021-10-12,0.010516153166492861,0.012516153166492862,0.010516153166492861,0.012516153166492862,0.0029032214159088773,0.009612931750583984,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2021-10-13,-0.012822610022754151,-0.011120731758034703,-0.01261645997615988,-0.01061645997615988,-0.012307956174517475,0.0011872244164827725,0.0017018782647194488,1.7018782647194488,2.0,0.2981217352805514,8.326672684688674e-17,5,3,5,5,8
2021-10-14,-0.0045666379044388755,-0.0025666379044388754,-0.0045666379044388755,-0.0025666379044388754,-0.0007740147160432656,-0.00179262318839561,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2021-10-15,-0.00979293231377715,-0.00879293231377715,-0.00979293231377715,-0.008792932313777152,0.0,-0.00879293231377715,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-10-18,-0.005389858202515108,-0.0035115323503294863,-0.006325244513693301,-0.004325244513693301,-0.005873921799811207,0.002362389449481721,0.0018783258521856215,1.8783258521856214,2.0,-0.12167414781437857,-1.1102230246251565e-16,4,5,5,5,9
2021-10-19,0.0005666569024297217,0.0025666569024297217,0.0005666569024297217,0.0025666569024297217,9.249752654017147e-05,0.00247415937588955,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2021-10-20,0.008404785722137022,0.010404785722137022,0.008404785722137022,0.010404785722137022,0.002398459361641196,0.008006326360495824,0.002,2.0,2.0,2.220446049250313e-16,2.220446049250313e-16,5,5,5,5,10
2021-10-21,0.002732388313323633,0.004732388313323633,0.002732388313323633,0.004732388313323633,-0.010932765802915793,0.015665154116239425,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2021-10-22,0.0010311916450031096,0.00279524892836824,0.0014943359388253658,0.003494335938825366,0.0005313836577469429,0.002263865270621297,0.0017640572833651305,1.7640572833651305,2.0,0.23594271663486946,0.0,5,4,5,5,9
2021-10-25,-0.006221480734328851,-0.004221480734328851,-0.006221480734328851,-0.004221480734328851,0.0004907228074617233,-0.004712203541790575,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2021-10-26,-0.005560167597340375,-0.004304821161230826,-0.007060599091796742,-0.005060599091796742,-0.000259161052089784,-0.004045660109141041,0.0012553464361095485,1.2553464361095485,2.0,-0.7446535638904513,-5.551115123125783e-17,1,5,5,5,6
2021-10-27,-0.0016139832720573808,-2.950229621779697e-05,-0.002037280329797545,-3.728032979754474e-05,-9.014218813962831e-06,-2.048807740383425e-05,0.001584480975839584,1.584480975839584,2.0,0.004481752042893639,-5.551115123125783e-17,4,3,5,5,7
2021-10-28,-0.0006358426519175646,0.001156200927525306,-0.0014893360308726226,0.0005106639691273775,0.0036148574182572083,-0.002458656490731902,0.0017920435794428705,1.7920435794428704,2.0,0.2079564205571294,2.220446049250313e-16,5,3,5,5,8
2021-10-29,0.01014941925124004,0.01214941925124004,0.01014941925124004,0.01214941925124004,0.0032895190407330496,0.008859900210506992,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
